molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3781885,6.462558716592052,Cl.N[C@@H]1C[C@H]1c1ccc(NC(=O)c2ccc(NC(=O)OCc3ccccc3)c(N3CCOCC3)c2)cc1
CHEMBL3781560,6.000086867583429,CN1CCN(c2ccc(C(=O)Nc3ccc([C@@H]4C[C@H]4N)cc3)cc2NC(=O)OCc2ccccc2)CC1.Cl.Cl
CHEMBL3780774,6.162980051459091,Cl.N[C@@H]1C[C@H]1c1ccc(NC(=O)c2ccc(N3CCCCC3)c(NC(=O)OCc3ccccc3)c2)cc1
CHEMBL3781751,4.3153341359741395,N[C@H]1CC[C@H](N[C@@H]2C[C@H]2c2ccccc2)CC1
CHEMBL3785355,4.0,O=C(N[C@@H](CCCCN[C@@H]1C[C@H]1c1ccccc1)C(=O)NCc1cccc(Cl)c1)c1ccc(-c2ccccc2)cc1
CHEMBL3787484,5.0,Cc1ncc(NC(=O)c2cccc([C@@H]3C[C@H]3NC3CCOCC3)c2)s1
CHEMBL3786578,5.0,CN1CCN(c2ccc(C(=O)Nc3ccc([C@@H]4C[C@]4(N)CCc4ccccc4)cc3)cc2)CC1
CHEMBL3787372,6.0,CC(C)S(=O)(=O)Nc1cccc(-c2ccc([C@H]3C[C@@H]3N)cc2)c1
CHEMBL3786420,3.1643094285075746,Cc1ccc(NC(=O)CCC(=O)OCC(=O)c2ccc(-c3ccccc3)cc2)cc1Cl
CHEMBL2288402,6.632644078973981,CN(C)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1
CHEMBL3786785,7.554395796726403,CCN(C)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1
CHEMBL3786747,6.939302159646388,CCN(CC)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1
CHEMBL3786282,6.34008379993015,O=C1/C(=C/c2ccc(N3CCCC3)cc2)Oc2cc(O)cc(O)c21
CHEMBL3263556,6.567030709125595,O=C1/C(=C/c2ccc(N3CCCCC3)cc2)Oc2cc(O)cc(O)c21
CHEMBL1814450,5.966576244513051,O=C1/C(=C/c2ccc(N3CCOCC3)cc2)Oc2cc(O)cc(O)c21
CHEMBL3798998,4.0,O=C(Cc1cc(C(=O)O)c(C(=O)O)cc1[N+](=O)[O-])c1cccs1
CHEMBL3799080,4.0,COc1ccc(C(=O)Cc2cc(C(=O)O)c(C(=O)O)cc2[N+](=O)[O-])cc1
CHEMBL3799526,4.0,Cc1ccc(C(=O)Cc2cc(C(=O)O)c(C(=O)O)cc2[N+](=O)[O-])cc1
CHEMBL3798693,4.0,O=C(Cc1cc(C(=O)O)c(C(=O)O)cc1[N+](=O)[O-])c1ccccc1
CHEMBL3797944,4.0,O=C(Cc1cc2c(cc1[N+](=O)[O-])C(=O)N(Cc1ccccc1)C2=O)c1cccs1
CHEMBL3798483,5.258848401148215,COc1ccc(C(=O)Cc2cc3c(cc2[N+](=O)[O-])C(=O)N(Cc2ccccc2)C3=O)cc1
CHEMBL3799429,5.213248577854439,O=C(Cc1cc2c(cc1[N+](=O)[O-])C(=O)NC2=O)c1cccs1
CHEMBL3799798,6.179798540514359,COc1ccc(C(=O)Cc2cc3c(cc2[N+](=O)[O-])C(=O)NC3=O)cc1
CHEMBL3798677,5.675717544702307,Cc1ccc(C(=O)Cc2cc3c(cc2[N+](=O)[O-])C(=O)NC3=O)cc1
CHEMBL3797878,5.269217724333611,O=C(Cc1cc2c(cc1[N+](=O)[O-])C(=O)NC2=O)c1ccccc1
CHEMBL3799006,6.6020599913279625,O=C1NC(=O)c2cc3c(Cl)c(-c4ccccc4)[nH]c3cc21
CHEMBL3797384,5.906578314837765,COn1c(-c2ccccc2)cc2cc3c(cc21)C(=O)N(C)C3=O
CHEMBL3800292,5.173925197299174,COn1c(-c2cccs2)cc2cc3c(cc21)C(=O)NC3=O
CHEMBL3799699,5.756961951313706,COn1c(-c2ccc(C)cc2)cc2cc3c(cc21)C(=O)NC3=O
CHEMBL3798000,5.197226274708024,O=C1NC(=O)c2cc3c(cc21)cc(-c1cccs1)n3O
CHEMBL3797838,5.935542010773082,Cc1ccc(-c2cc3cc4c(cc3n2O)C(=O)NC4=O)cc1
CHEMBL3798815,4.0,O=C1NC(=O)c2cc3c(cc21)cc(-c1ccccc1)n3O
CHEMBL3797703,4.721246399047171,COC(=O)c1cc2cc(-c3ccc(OC)cc3)n(OC)c2cc1C(=O)OC
CHEMBL3797638,4.0,O=C(O)c1cc2cc(-c3cccs3)n(O)c2cc1C(=O)O
CHEMBL3800487,4.0,COc1ccc(-c2cc3cc(C(=O)O)c(C(=O)O)cc3n2O)cc1
CHEMBL3799394,4.0,Cc1ccc(-c2cc3cc(C(=O)O)c(C(=O)O)cc3n2O)cc1
CHEMBL3797476,4.632644078973981,O=C(O)c1cc2cc(-c3ccccc3)n(O)c2cc1C(=O)O
CHEMBL3800320,5.681936665037238,CC(=O)On1c(-c2cccs2)cc2cc(C#N)c(C#N)cc21
CHEMBL3799207,4.0,COn1c(-c2ccc(C)cc2)c(Br)c2cc(C#N)c(C#N)cc21
CHEMBL3797294,4.0,COn1c(-c2ccccc2)c(Br)c2cc(C#N)c(C#N)cc21
CHEMBL3797506,5.94692155651658,COc1ccc(-c2c(CO)c3cc(C#N)c(C#N)cc3n2OC)cc1
CHEMBL3800329,5.29073003902417,COn1c(-c2ccc(C)cc2)c(CO)c2cc(C#N)c(C#N)cc21
CHEMBL3800179,5.30189945437661,COn1c(-c2ccccc2)c(CO)c2cc(C#N)c(C#N)cc21
CHEMBL3799747,6.8326826652518236,COc1ccc(-c2c(C=O)c3cc(C#N)c(C#N)cc3n2OC)cc1
CHEMBL3799754,6.392544976785332,COn1c(-c2ccc(C)cc2)c(C=O)c2cc(C#N)c(C#N)cc21
CHEMBL3797374,6.282329496997738,COn1c(-c2ccccc2)c(C=O)c2cc(C#N)c(C#N)cc21
CHEMBL3799361,4.954677021213342,N#Cc1cc2cc(-c3cccs3)n(O)c2cc1C#N
CHEMBL3797630,5.735182176990463,COc1ccc(-c2cc3cc(C#N)c(C#N)cc3n2O)cc1
CHEMBL3800008,5.943095148663527,Cc1ccc(-c2cc3cc(C#N)c(C#N)cc3n2O)cc1
CHEMBL3798540,5.1598939055432425,N#Cc1cc2cc(-c3ccccc3)n(O)c2cc1C#N
CHEMBL3896947,5.7121982700697735,O=C1/C(=C/c2ccccc2)Cc2cc(O)ccc21
CHEMBL3925000,6.356547323513812,O=C1/C(=C/c2ccccc2)Cc2ccc(O)cc21
CHEMBL3965044,6.33913452199613,O=C1/C(=C/c2cccc(F)c2)Cc2cc(O)ccc21
CHEMBL3933900,6.168130225719498,O=C1/C(=C/c2ccc(F)cc2)Cc2cc(O)ccc21
CHEMBL3924440,6.804100347590766,O=C1/C(=C/c2cccc(Cl)c2)Cc2cc(O)ccc21
CHEMBL3907033,6.130181792020672,O=C1/C(=C/c2ccc(Cl)cc2)Cc2cc(O)ccc21
CHEMBL3979091,6.882728704344236,O=C1/C(=C/c2cccc(Br)c2)Cc2cc(O)ccc21
CHEMBL3950873,5.978810700930062,O=C1/C(=C/c2ccc(Br)cc2)Cc2cc(O)ccc21
CHEMBL3958135,6.0655015487564325,Cc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1
CHEMBL3986834,5.492144128304169,Cc1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1
CHEMBL3971638,6.35261702988538,N#Cc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1
CHEMBL3900500,5.681936665037238,N#Cc1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1
CHEMBL3928890,6.628932137728263,O=C1/C(=C/c2ccc(Cl)c(Cl)c2)Cc2cc(O)ccc21
CHEMBL3891485,5.920818753952375,O=C1/C(=C/c2cccc(O)c2)Cc2cc(O)ccc21
CHEMBL3890408,5.777283528852417,O=C1/C(=C/c2ccc(O)cc2)Cc2cc(O)ccc21
CHEMBL3918471,5.924453038607469,COc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1
CHEMBL3979733,5.764471553092451,CN(C)c1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1
CHEMBL3909535,6.017276612331455,CC(C)c1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1
CHEMBL28591,5.265200170411153,O=C1/C(=C/c2ccccc2)Cc2ccccc21
CHEMBL28855,5.818156412055227,CN(C)c1ccc(/C=C2\Cc3ccccc3C2=O)cc1
CHEMBL1906073,4.939302159646388,COc1ccc2c(c1)C/C(=C\c1ccc(N(C)C)cc1)C2=O
CHEMBL3818689,4.0,COc1ccc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3)CC2)cc1OC
CHEMBL3916769,4.0,COc1ccc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3)CC2)c(OC)c1
CHEMBL3818089,4.943095148663527,COc1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3)CC2)ccc1O
CHEMBL3819320,4.2403321553103694,O=C(/C=C/c1ccc(O)cc1)NCCC1CCN(Cc2ccccc2)CC1
CHEMBL3965783,5.259637310505756,O=C(/C=C/c1ccc(O)cc1O)NCCC1CCN(Cc2ccccc2)CC1
CHEMBL3818992,5.455931955649724,O=C(/C=C/c1ccc(O)c(O)c1)NCCC1CCN(Cc2ccccc2)CC1
CHEMBL3936989,4.0,COc1ccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)c(OC)c1
CHEMBL3945872,5.346787486224656,COc1cc(/C=C/C(=O)Nc2cccc(CN(C)Cc3ccccc3)c2)ccc1O
CHEMBL3919086,4.0,COc1cccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)c1
CHEMBL3978533,4.0,COc1ccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1
CHEMBL3970226,4.527243550682788,CN(Cc1ccccc1)Cc1ccc(NC(=O)/C=C/c2ccc(O)cc2)cc1
CHEMBL3950869,5.083019952679618,CN(Cc1ccc(F)cc1)S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2
CHEMBL3923134,5.0254883072626715,C#CCN1C(=O)C(=O)c2cc(S(=O)(=O)N(C)Cc3ccccc3F)ccc21
CHEMBL3916392,4.97183558057553,C#CCN1C(=O)C(=O)c2cc(S(=O)(=O)N(C)Cc3cccc(F)c3)ccc21
CHEMBL3986142,5.3655227298392685,C#CCN1C(=O)C(=O)c2cc(S(=O)(=O)N(C)Cc3ccc(F)cc3)ccc21
CHEMBL3965645,4.509900994936695,C#CCN1C(=O)C(=O)c2ccccc21
CHEMBL3932083,4.643018599006869,CN(Cc1cccc(F)c1)S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2
CHEMBL3923040,4.6649434805609085,CN(Cc1ccccc1F)S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2
CHEMBL3931599,4.3325470471100465,C#CCN(Cc1ccc2cccc(O)c2n1)CC1CCN(Cc2ccccc2)CC1
CHEMBL3892118,4.448550002027125,C#CCN(CCC1CCN(Cc2ccccc2)CC1)Cc1ccc2cccc(O)c2n1
CHEMBL3961103,4.431798275933005,C#CCN(CCCC1CCN(Cc2ccccc2)CC1)Cc1ccc2cccc(O)c2n1
CHEMBL3901082,4.991399828238082,C#CCN(Cc1ccc2cccc(O)c2n1)C(C#N)C1CCN(Cc2ccccc2)CC1
CHEMBL3972214,4.913640169325252,C#CCN(Cc1ccc2cccc(O)c2n1)C(C#N)CC1CCN(Cc2ccccc2)CC1
CHEMBL3910142,5.207608310501746,C#CCN(Cc1ccc2cccc(O)c2n1)C(C#N)CCC1CCN(Cc2ccccc2)CC1
CHEMBL3291019,5.173925197299174,C#CCN(Cc1ccc(O)c2ncccc12)C(C#N)CCC1CCN(Cc2ccccc2)CC1
CHEMBL274030,5.169411331314856,Cc1c(C)c2ccc(OCc3ccc(Cl)cc3)cc2oc1=O
CHEMBL108697,4.0,Cc1c(C)c2ccc(OCc3cccc(F)c3)cc2oc1=O
CHEMBL2430706,4.0,O=C1CCc2ccc(OCc3cccc(Cl)c3)cc2N1
CHEMBL3938837,5.0343280287798935,O=C1OCc2cc(OCc3ccc(C(F)(F)F)cc3)ccc21
CHEMBL3910900,5.442492798094342,O=C1OCc2cc(OCc3ccc(Cl)cc3)ccc21
CHEMBL3929816,5.876148359032914,O=C1OCc2cc(OCc3ccc(F)cc3)ccc21
CHEMBL3927065,4.732359017654084,O=c1ccoc2cc(OCc3ccc(F)cc3)ccc12
CHEMBL3892863,4.6272720591144045,O=c1ccoc2cc(OCc3cccc(Cl)c3)ccc12
CHEMBL3739471,4.0,CC1(C)CC(=O)c2ccc(OCc3ccc(Cl)cc3)cc2O1
CHEMBL3741461,4.0,CC1(C)CC(=O)c2ccc(OCc3ccc(F)cc3)cc2O1
CHEMBL3741418,4.0,O=C1CCOc2cc(OCc3ccc(Cl)cc3)ccc21
CHEMBL3891155,4.050366076200738,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1F
CHEMBL3919232,4.0,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1F
CHEMBL3930258,4.0,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1F
CHEMBL3902282,4.0,CC(=O)c1ccc(OCc2cccc(F)c2)cc1F
CHEMBL3939253,4.596193389452577,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1O
CHEMBL3911291,4.318306607995436,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1O
CHEMBL3948027,4.362710452321825,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1O
CHEMBL3920226,4.0,CC(=O)c1ccc(OCc2cccc(F)c2)cc1O
CHEMBL3770015,4.0,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1
CHEMBL3915915,4.0,C#CCN1CCCC(CNC(=O)c2ccc3ccccc3c2)C1
CHEMBL3964515,4.0,C#CCN1CCCC(CN(CCOC)C(=O)c2ccc3ccccc3c2)C1
CHEMBL3924905,4.0,C#CCN1CCCC(CN(CCCOC)C(=O)c2ccc3ccccc3c2)C1
CHEMBL3980929,4.0,C#CCN1CCC(CNC(=O)c2ccc3ccccc3c2)CC1
CHEMBL3952086,4.0,C#CCN1CCC(CN(CCOC)C(=O)c2ccc3ccccc3c2)CC1
CHEMBL3972913,4.0,C#CCN1CCC(CN(CCCOC)C(=O)c2ccc3ccccc3c2)CC1
CHEMBL3943366,4.0,C#CCN1CCCC(CNS(=O)(=O)c2ccc3ccccc3c2)C1
CHEMBL3900751,4.0,C#CCN1CCCC(CN(CCOC)S(=O)(=O)c2ccc3ccccc3c2)C1
CHEMBL3971906,4.0,C#CCN1CCCC(CN(CCCOC)S(=O)(=O)c2ccc3ccccc3c2)C1
CHEMBL3891772,4.0,C#CCN1CCC(CNS(=O)(=O)c2ccc3ccccc3c2)CC1
CHEMBL3960783,4.0,C#CCN1CCC(CN(CCOC)S(=O)(=O)c2ccc3ccccc3c2)CC1
CHEMBL3918754,4.0,C#CCN1CCC(CN(CCCOC)S(=O)(=O)c2ccc3ccccc3c2)CC1
CHEMBL2263059,5.391473966422806,CN(C)c1ccc(/C=C/C(=O)c2ccc(O)cc2O)cc1
CHEMBL3883661,4.991399828238082,CN(C)C(=O)Oc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1
CHEMBL3926080,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccccc2)CC1
CHEMBL3906257,4.0,NC1CCC(N[C@@H]2C[C@H]2c2ccccc2)CC1
CHEMBL3967071,4.0,NC1CCC(N[C@H]2C[C@@H]2c2cncs2)CC1
CHEMBL4113677,4.0,NC1CCC(N[C@H]2C[C@@H]2c2cccnc2)CC1
CHEMBL4115421,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)nc2)CC1
CHEMBL4113904,4.301029995663981,NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CC1
CHEMBL4113794,5.785156151952302,NC1CCC(N[C@H]2C[C@@H]2c2ccc(OCc3ccccc3)cc2)CC1
CHEMBL4111997,4.494578672416719,OC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)nc2)CC1
CHEMBL4113760,4.598599459218456,NC(=O)C1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)nc2)CC1
CHEMBL4110167,4.0,CC(=O)NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)nc2)CC1
CHEMBL4115532,4.301029995663981,CS(=O)(=O)NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)nc2)CC1
CHEMBL4107618,4.0,N[C@@H]1CCN(C2CCC(N[C@H]3C[C@@H]3c3ccccc3)CC2)C1
CHEMBL4113798,4.0,CC1(N)CCC(N[C@H]2C[C@@H]2c2ccccc2)CC1
CHEMBL4110912,4.0,NCC1CCC(N[C@H]2C[C@@H]2c2ccccc2)CC1
CHEMBL4107247,4.0,NC1CCCC(N[C@H]2C[C@@H]2c2ccccc2)C1
CHEMBL4113453,4.0,NC1CC(N[C@H]2C[C@@H]2c2ccccc2)C1
CHEMBL4113884,4.0,NC1CC(N[C@H]2C[C@@H]2c2ccccc2)c2ccccc21
CHEMBL4115673,5.281498311132726,NC1CCC(N[C@@H]2C[C@@H]2c2ccccc2)CC1
CHEMBL4114538,4.0,CNC1CCC(N[C@H]2C[C@@H]2c2ccccc2)CC1
CHEMBL4106910,4.0,CC(C)(C)OC(=O)NC1CCC(N[C@H]2C[C@@H]2c2ccccc2)CC1
CHEMBL4110798,4.0,CCNC(=O)NC1CCC(N[C@H]2C[C@@H]2c2ccccc2)CC1
CHEMBL4107327,4.0,c1ccc([C@H]2C[C@@H]2NC2CCC(N3CCOCC3)CC2)cc1
CHEMBL4106824,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccc(Br)cc2)CC1
CHEMBL3934542,4.0,Cc1ccccc1C1CC1NC1CCC(N)CC1
CHEMBL3922755,4.0,NC1CCC(NC2CC2c2ccc(C(F)(F)F)cc2)CC1
CHEMBL3946518,4.0,COc1ccc(C2CC2NC2CCC(N)CC2)cc1
CHEMBL3965630,4.0,NC1CCC(NC2CC2c2ccc(O)cc2)CC1
CHEMBL3948048,4.0,NC1CCC(NC2CC2c2ccccc2F)CC1
CHEMBL3963765,4.0,NC1CCC(NC2CC2c2ccc(F)c(F)c2)CC1
CHEMBL3921314,4.301029995663981,NC1CCC(NC2CC2c2ccc3ccccc3c2)CC1
CHEMBL3955397,4.301029995663981,CC1(c2ccccc2)CC1NC1CCC(N)CC1
CHEMBL4111141,5.253365801062421,N[C@@H]1CCN(C2CCC(N[C@H]3C[C@@H]3c3ccc(-c4cccc(C(F)(F)F)c4)cc3)CC2)C1
CHEMBL4114950,4.97061622231479,N[C@H]1CC[C@@H](N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CC1
CHEMBL4107028,4.8344589232776265,N[C@H]1CC[C@H](N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CC1
CHEMBL3965283,4.57218942732401,N[C@H]1CC[C@@H](N[C@@H]2C[C@H]2c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CC1
CHEMBL3920987,4.580209413893638,N[C@H]1CC[C@H](N[C@@H]2C[C@H]2c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CC1
CHEMBL4110665,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccc(C3CC3)cc2)CC1
CHEMBL4110837,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccnc3)cc2)CC1
CHEMBL4112191,5.049148541111453,NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3ccc4cn[nH]c4c3)cc2)CC1
CHEMBL4114926,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3ccn[nH]3)cc2)CC1
CHEMBL3900398,4.740406121114051,NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(O)c3)s2)CC1
CHEMBL3937352,4.5307672574933875,NC1CCC(N[C@H]2C[C@@H]2c2cnc(-c3cccc(O)c3)s2)CC1
CHEMBL4113126,4.0,COc1cc(C#N)cc(-c2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cn2)c1
CHEMBL4110561,4.0,Cc1ccc(-c2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cn2)cc1O
CHEMBL4113398,4.757458571701616,COc1ccc(NS(C)(=O)=O)cc1-c1ccc([C@H]2C[C@@H]2NC2CCC(N)CC2)cc1
CHEMBL3942207,4.0,N#Cc1ccccc1S(=O)(=O)Nc1cccc(-c2ncc([C@H]3C[C@@H]3NC3CCC(N)CC3)s2)c1
CHEMBL4107337,4.0,N#Cc1ccccc1S(=O)(=O)Nc1cccc(-c2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cc2)c1
CHEMBL4114223,4.0,Nc1ccc(S(=O)(=O)Nc2cccc(-c3ccc([C@H]4C[C@@H]4NC4CCC(N)CC4)cc3)c2)cn1
CHEMBL4106580,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(NS(=O)(=O)N4CCNCC4)c3)cc2)CC1
CHEMBL3920789,4.0,NC1CCC(N[C@H]2C[C@]2(F)c2ccccc2)CC1
CHEMBL3951992,4.0,NC1CCC(N[C@H]2C[C@@]2(F)c2ccccc2)CC1
CHEMBL4109558,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccc(OCc3cccc(N4CCNCC4)c3)cc2)CC1
CHEMBL4111335,4.0,NC1CCC(N[C@H]2C[C@@H]2c2ccc(OCc3cccnc3)cc2)CC1
CHEMBL4111253,4.867740310468956,NC1CCC(N[C@H]2C[C@@H]2c2ccc(OCc3ccccc3F)cc2)CC1
CHEMBL4106496,4.286509456906058,Cc1cccc(CNc2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cn2)c1
CHEMBL4114573,4.0,N#Cc1cccc(Nc2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cn2)c1
CHEMBL4101723,4.795880017344075,CN(CCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1
CHEMBL4091504,4.87942606879415,CCN(CCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1
CHEMBL4063688,5.199970640755866,COc1ccccc1CN(C)CCCOc1cc(O)c2c(=O)c3ccccc3sc2c1
CHEMBL4064738,5.087777943467585,CCN(CCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1OC
CHEMBL4086224,5.2262135550188065,CCN(CCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1N(C)C
CHEMBL4073325,5.554395796726403,CCN(CCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccc(N(C)C)cc1
CHEMBL4093991,6.2441251443275085,CN(CCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1
CHEMBL4094880,6.468521082957745,CCN(CCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1
CHEMBL4067447,6.2076083105017466,COc1ccccc1CN(C)CCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1
CHEMBL4101300,5.991399828238082,CCN(CCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1OC
CHEMBL4083301,5.812479279163537,CCN(CCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1N(C)C
CHEMBL4093565,6.0,CCN(CCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccc(N(C)C)cc1
CHEMBL4072860,6.2441251443275085,CN(CCCCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1
CHEMBL4085819,5.841637507904751,CCN(CCCCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1
CHEMBL4064264,5.987162775294828,COc1ccccc1CN(C)CCCCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1
CHEMBL4077948,5.886056647693163,CCN(CCCCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1OC
CHEMBL4102209,5.995678626217358,CCN(CCCCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccccc1N(C)C
CHEMBL4066985,5.903089986991944,CCN(CCCCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1)Cc1ccc(N(C)C)cc1
CHEMBL2018439,6.552841968657781,O=c1c2ccccc2sc2cc(O)cc(O)c12
CHEMBL4061639,5.0,Cn1ncc2cc(C(=O)Nc3ccc(F)c(Cl)c3)ccc21
CHEMBL4089754,6.250263684430939,Cn1cc2cc(C(=O)Nc3ccc(F)c(Cl)c3)ccc2n1
CHEMBL4070309,5.0,Cn1ncc2cc(C(=O)Nc3ccc(F)c(F)c3)ccc21
CHEMBL4097487,6.11690664142431,Cn1cc2cc(C(=O)Nc3ccc(F)c(F)c3)ccc2n1
CHEMBL4104691,5.542118103266008,COCCn1ncc2cc(C(=O)Nc3ccc(Cl)c(Cl)c3)ccc21
CHEMBL294264,5.6020599913279625,O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21
CHEMBL55814,4.521433504406157,O=C1c2ccccc2C(=O)c2c1ccc(O)c2O
CHEMBL4081930,4.805485658117533,CCCCC1OC(=O)c2cc(N3N=C(C)CC3=O)ccc21
CHEMBL4099927,4.713992877920526,CCCCCC1OC(=O)c2cc(N3N=C(C)CC3=O)ccc21
CHEMBL4100880,4.818156412055227,CCCCCCC1OC(=O)c2cc(N3N=C(C)CC3=O)ccc21
CHEMBL4074119,5.168770306132936,CCCCCCCC1OC(=O)c2cc(N3N=C(C)CC3=O)ccc21
CHEMBL4062746,5.140261433802853,CCCCC1OC(=O)c2cc(-n3nc(C(F)(F)F)cc3O)ccc21
CHEMBL4104567,5.356547323513812,CCCCCC1OC(=O)c2cc(-n3nc(C(F)(F)F)cc3O)ccc21
CHEMBL4103010,5.1979107421182675,CCCCCCC1OC(=O)c2cc(-n3nc(C(F)(F)F)cc3O)ccc21
CHEMBL4084286,5.0670191780768015,CCCCCCCC1OC(=O)c2cc(-n3nc(C(F)(F)F)cc3O)ccc21
CHEMBL4066708,4.0,COCc1cccc(NC(=O)c2cc3sccc3n2C)c1
CHEMBL4086085,4.0,CC(=O)c1ccc(CN2CCC3(CCNCC3)C2)cc1
CHEMBL4083038,4.0,Cn1c(C(=O)Nc2cccc(COc3ccc(OC4CCNCC4)cc3)c2)cc2sccc21
CHEMBL4090002,4.0,CN1CCC(Oc2ccc(OCc3cccc(NC(=O)c4cc5sccc5n4C)c3)cc2)CC1
CHEMBL4072541,4.603800652904264,COCc1cccc(NC(=O)c2cc3sccc3n2C)c1COc1ccc(OC[C@@H]2CCNC2)cc1
CHEMBL4069817,4.3260580013659125,CCn1c(C(=O)Nc2cccc(COC)c2COc2ccc(OC[C@@H]3CCNC3)cc2)cc2sccc21
CHEMBL4090812,4.384049948343599,CCOCc1cccc(NC(=O)c2cc3sccc3n2C)c1COc1ccc(OC[C@@H]2CCNC2)cc1
CHEMBL4100056,4.0,O=C1COC(c2ccc(NC(=O)c3cccc(Cl)c3)cc2)=NN1
CHEMBL4082046,4.0,O=C1COC(c2ccc(NS(=O)(=O)c3cccc(Cl)c3)cc2)=NN1
CHEMBL4092303,4.0,O=C1COC(c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)=NN1
CHEMBL4071510,4.0,O=C1COC(c2ccc(NCc3cccc(Cl)c3)cc2)=NN1
CHEMBL4070468,4.0,O=C1COC(c2ccc(/N=N/c3cccc(Cl)c3)cc2)=NN1
